Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
confirmation	V1_0	SCRC_incompatible	8.367054462432861	7.577398592233658	0.9541666731238365	0.9541666999459266	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
myth	V1_0	SC_compatible	8.138361692428589	7.581489849090576	0.9418402835726738	0.9418497204780578	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
myth	V1_0	NoSC_incompatible	8.838952159881591	8.321903955936431	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
myth	V1_0	SC_incompatible	8.116535097360611	7.546480351686478	0.9522569477558136	0.9525209739804268	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
myth	V1_0	SCRC_compatible	8.100716996192933	7.006524765491486	0.954253475368023	0.9541946023702621	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
myth	V1_0	SCRC_incompatible	7.855354809761048	7.0928480446338655	0.9355034768581391	0.9354167133569717	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
sense	V1_0	SC_compatible	8.321601498126984	6.747513282299042	0.9400173619389534	0.9419406473636627	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
sense	V1_0	NoSC_incompatible	10.399924528598785	9.854416072368622	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
sense	V1_0	SC_incompatible	8.515483593940735	6.879561024904251	0.9546875059604645	0.9550131499767304	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
sense	V1_0	SCRC_compatible	8.007493495941162	6.899142736196518	0.9690104216337204	0.9687506660819054	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
sense	V1_0	SCRC_incompatible	7.879221773147583	7.0184388041496275	0.9460069477558136	0.9458362221717834	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
assessment	V1_0	SC_compatible	7.95983065366745	7.070371347665787	0.9583333343267441	0.9583333343267441	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
assessment	V1_0	NoSC_incompatible	7.969671070575714	6.90659584403038	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
assessment	V1_0	SC_incompatible	8.151156610250473	7.3209737062454225	0.9437500074505806	0.9437499642372131	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
assessment	V1_0	SCRC_compatible	7.999723339080811	6.882142144441604	0.9458333373069763	0.9458333417773247	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
assessment	V1_0	SCRC_incompatible	7.898656457662582	7.102119892835617	0.9562500074505806	0.9562500342726707	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
indication	V1_0	SC_compatible	7.738713949918747	6.9073104679584505	0.968836809694767	0.9698345124721527	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
indication	V1_0	NoSC_incompatible	8.984625685214997	7.843584662675857	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
indication	V1_0	SC_incompatible	7.770919215679169	7.0084518671035765	0.9564236149191856	0.9591730564832688	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
indication	V1_0	SCRC_compatible	8.150768744945527	7.017350286245346	0.9355902820825577	0.9358174920082092	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
indication	V1_0	SCRC_incompatible	7.859080862998963	7.033624601364136	0.9438368082046509	0.9437500685453415	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
news	V1_0	SC_compatible	8.550340270996093	8.11601881980896	0.9520833358168602	0.9520833343267441	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
news	V1_0	NoSC_incompatible	9.447236311435699	6.853037762641907	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
news	V1_0	SC_incompatible	8.858026540279388	8.595132148265838	0.9480902791023255	0.948710422217846	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
news	V1_0	SCRC_compatible	8.251905989646911	7.148204678297043	0.9479166701436043	0.9479167506098747	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
news	V1_0	SCRC_incompatible	8.23628552556038	7.538164436817169	0.9396701440215111	0.9395833119750023	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
understanding	V1_0	SC_compatible	9.59175134897232	7.460220962762833	0.958680559694767	0.9595565393567085	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
understanding	V1_0	NoSC_incompatible	12.047565937042236	9.285916876792907	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
understanding	V1_0	SC_incompatible	9.91018214225769	7.710011720657349	0.9422743126749993	0.9461067453026771	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
understanding	V1_0	SCRC_compatible	8.559011745452882	7.330973118543625	0.9396701484918595	0.9395843759179116	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
understanding	V1_0	SCRC_incompatible	8.402530229091644	7.333783364295959	0.9523437544703484	0.9520938083529472	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
reminder	V1_0	SC_compatible	10.184470880031586	9.93311437368393	0.9440972283482552	0.9494184777140617	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
reminder	V1_0	NoSC_incompatible	10.085130500793458	9.383628582954406	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
reminder	V1_0	SC_incompatible	10.151157987117767	9.858717596530914	0.9629340335726738	0.9657862395048141	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
reminder	V1_0	SCRC_compatible	9.446710467338562	8.871894383430481	0.9565104216337204	0.9587221920490265	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
reminder	V1_0	SCRC_incompatible	9.523399925231933	8.837799513339997	0.9335069492459297	0.9335516721010209	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
announcement	V1_0	SC_compatible	8.33888453245163	7.83401044011116	0.9437500059604644	0.9437500849366188	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
announcement	V1_0	NoSC_incompatible	6.960601174831391	6.64099730849266	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
announcement	V1_0	SC_incompatible	8.609546738862992	8.142444950342178	0.9520833358168602	0.9520832449197769	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
announcement	V1_0	SCRC_compatible	8.476897084712983	7.143181806802749	0.9417534738779068	0.941904017329216	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
announcement	V1_0	SCRC_incompatible	8.108926391601562	7.362461680173874	0.9438368126749992	0.9437499389052391	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
disclosure	V1_0	SC_compatible	9.025121986865997	8.097583365440368	0.9437500044703484	0.943750049173832	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
disclosure	V1_0	NoSC_incompatible	9.751496636867524	7.790949130058289	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
disclosure	V1_0	SC_incompatible	9.17801982164383	8.373603010177613	0.9666666731238365	0.966666629910469	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
disclosure	V1_0	SCRC_compatible	8.476669257879257	7.284782034158707	0.9520833373069764	0.9520834028720856	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
disclosure	V1_0	SCRC_incompatible	8.398631381988526	7.591410273313523	0.9500000074505806	0.9499999538064003	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
information	V1_0	SC_compatible	9.08328652381897	7.345813637971878	0.9584201410412788	0.9583439365029335	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
information	V1_0	NoSC_incompatible	10.377259755134583	9.05689240694046	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
information	V1_0	SC_incompatible	9.181067609786988	7.50578207373619	0.9333333373069763	0.9333333924412728	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
information	V1_0	SCRC_compatible	8.971112835407258	7.582952672243119	0.9355034768581391	0.9354167267680168	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
information	V1_0	SCRC_incompatible	8.333270359039307	7.233626294136047	0.9521701455116272	0.9521242424845695	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
notion	V1_0	SC_compatible	8.01516014933586	7.5961148858070375	0.9488715320825577	0.9509024187922478	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
notion	V1_0	NoSC_incompatible	9.57637324333191	9.466620981693268	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
notion	V1_0	SC_incompatible	8.178215235471725	7.7217111647129055	0.9447048664093017	0.9549069076776504	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
notion	V1_0	SCRC_compatible	7.859553438425064	7.021107774972916	0.9526041716337204	0.9531817719340324	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
notion	V1_0	SCRC_incompatible	7.8922186434268955	7.22338582277298	0.9440972283482552	0.9475409150123596	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
observation	V1_0	SC_compatible	8.788675820827484	7.079071420431137	0.952256953716278	0.954013679921627	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
observation	V1_0	NoSC_incompatible	10.192844986915588	7.4874630808830265	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
observation	V1_0	SC_incompatible	9.096793687343597	7.571820628643036	0.9460069477558136	0.9499139681458473	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
observation	V1_0	SCRC_compatible	7.912623429298401	6.613733220100403	0.9688368082046509	0.9687507882714271	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
observation	V1_0	SCRC_incompatible	7.923606598377228	6.988360840082168	0.9438368111848832	0.9442865744233131	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
claim	V1_0	SC_compatible	9.129643297195434	7.821133679151535	0.9616319462656975	0.9659966364502907	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
claim	V1_0	NoSC_incompatible	10.382552695274352	7.6951196372509	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
claim	V1_0	SC_incompatible	9.142240583896637	8.00353500843048	0.9588541701436043	0.9657955050468445	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
claim	V1_0	SCRC_compatible	8.998854339122772	7.219745576381683	0.9467013955116272	0.9466290280222893	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
claim	V1_0	SCRC_incompatible	9.061775481700897	7.434528779983521	0.9529513970017434	0.9558647990226745	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
thought	V1_0	SC_compatible	10.272542905807494	9.71851921081543	0.9647569492459297	0.9641394719481469	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
thought	V1_0	NoSC_incompatible	10.823842680454254	8.940889382362366	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
thought	V1_0	SC_incompatible	9.999681770801544	9.378618240356445	0.9639756992459297	0.9628832086920738	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
thought	V1_0	SCRC_compatible	9.339598608016967	9.057912135124207	0.958854167163372	0.9642632603645325	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
thought	V1_0	SCRC_incompatible	9.239968013763427	8.396811878681183	0.9684895873069763	0.9688423231244088	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
report	V1_0	SC_compatible	9.322191786766052	8.375834798812866	0.9562500059604645	0.9562500476837158	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
report	V1_0	NoSC_incompatible	9.302340638637542	7.994803857803345	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
report	V1_0	SC_incompatible	9.493875765800476	8.86853402853012	0.9479166746139527	0.9479166403412819	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
report	V1_0	SCRC_compatible	8.875054383277893	7.573492366075516	0.9541666716337204	0.9541668400168419	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
report	V1_0	SCRC_incompatible	8.917757582664489	7.822680294513702	0.9521701440215111	0.9520834147930145	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
feeling	V1_0	SC_compatible	8.624053049087525	6.923345631361007	0.929600702226162	0.929215569794178	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
feeling	V1_0	NoSC_incompatible	8.65127773284912	7.615773469209671	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
feeling	V1_0	SC_incompatible	8.545716965198517	6.998705106973648	0.9215277850627899	0.9210426539182663	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
feeling	V1_0	SCRC_compatible	7.99158365726471	7.04427295923233	0.9541666701436042	0.9541666492819786	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
feeling	V1_0	SCRC_incompatible	7.719286298751831	6.955474919080734	0.9605902835726738	0.9604324176907539	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
impression	V1_0	SC_compatible	7.31847825050354	6.909417206048966	0.9335937559604645	0.9344638481736183	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
impression	V1_0	NoSC_incompatible	7.80696804523468	7.588786292076111	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
impression	V1_0	SC_incompatible	7.304085046052933	6.924281984567642	0.9502604231238365	0.9521313771605492	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
impression	V1_0	SCRC_compatible	8.032276010513305	6.996969744563103	0.9688368082046509	0.9687503591179848	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
impression	V1_0	SCRC_incompatible	7.54840931892395	6.9127890229225155	0.9604166746139526	0.9604166731238365	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
remark	V1_0	SC_compatible	8.2946262717247	7.136938524246216	0.9557291716337204	0.9543024212121963	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
remark	V1_0	NoSC_incompatible	8.925343286991119	5.649591809511184	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
remark	V1_0	SC_incompatible	8.370951294898987	7.24867696762085	0.9497395858168602	0.9591480046510696	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
remark	V1_0	SCRC_compatible	8.426239085197448	6.773638820648193	0.9441840305924416	0.9439177796244621	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
remark	V1_0	SCRC_incompatible	7.961973387002945	6.853561812639237	0.9524305656552314	0.9525279819965362	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
conjecture	V1_0	SC_compatible	7.903791224956512	7.3058515071868895	0.9500868111848831	0.9499999761581421	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
conjecture	V1_0	NoSC_incompatible	7.390236240625382	7.241943305730819	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
conjecture	V1_0	SC_incompatible	8.001431596279144	7.407401782274246	0.9627604201436043	0.9644362315535545	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
conjecture	V1_0	SCRC_compatible	7.951439142227173	6.777016448974609	0.9645833373069763	0.9645832866430283	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
conjecture	V1_0	SCRC_incompatible	7.75395719408989	7.04119958281517	0.952170142531395	0.9521250218153	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
accusation	V1_0	SC_compatible	8.30575989484787	7.737877273559571	0.9375868111848831	0.9393021568655968	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
accusation	V1_0	NoSC_incompatible	7.31603194475174	6.415307539701462	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
accusation	V1_0	SC_incompatible	8.508618450164795	7.997062629461288	0.9585069492459297	0.9599101319909096	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
accusation	V1_0	SCRC_compatible	7.841157102584839	6.919340240955353	0.954253475368023	0.9559628173708916	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
accusation	V1_0	SCRC_incompatible	7.950867992639542	7.28551287651062	0.9520833402872085	0.9520832970738411	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
intuition	V1_0	SC_compatible	7.991621792316437	6.7700771450996395	0.9400173664093018	0.9400733307003974	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
intuition	V1_0	NoSC_incompatible	8.642465162277222	7.772035431861878	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
intuition	V1_0	SC_incompatible	8.044622212648392	6.963964027166367	0.9417534753680229	0.9419129088521003	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
intuition	V1_0	SCRC_compatible	7.904647547006607	6.716120249032974	0.9397569507360458	0.9402972087264061	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
intuition	V1_0	SCRC_incompatible	7.451348972320557	6.726775646209717	0.9708333358168602	0.9708333104848862	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
insinuation	V1_0	SC_compatible	9.417489528656006	8.316972947120666	0.9335069492459297	0.9333334118127823	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
insinuation	V1_0	NoSC_incompatible	9.906350409984588	8.871108067035674	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
insinuation	V1_0	SC_incompatible	9.486778664588929	8.379645258188248	0.9481770902872085	0.947941991686821	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
insinuation	V1_0	SCRC_compatible	8.71405109167099	8.249191856384277	0.9605034798383713	0.9604167968034745	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
insinuation	V1_0	SCRC_incompatible	8.918951535224915	8.152262878417968	0.9438368111848832	0.9437500953674316	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
suggestion	V1_0	SC_compatible	7.792284381389618	7.399094724655152	0.9501736164093018	0.950039355456829	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
suggestion	V1_0	NoSC_incompatible	7.255292481184005	7.150157856941223	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
suggestion	V1_0	SC_incompatible	8.044138652086257	7.535671502351761	0.9583333402872085	0.9583333790302276	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
suggestion	V1_0	SCRC_compatible	7.912211084365845	6.844310027360916	0.9542534783482551	0.9544758304953576	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
suggestion	V1_0	SCRC_incompatible	7.773980069160461	7.1091241300106045	0.9583333373069763	0.9583332538604736	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
presumption	V1_0	SC_compatible	8.033867526054383	7.487091583013535	0.9525173634290696	0.9568958789110183	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
presumption	V1_0	NoSC_incompatible	8.535168004035949	8.350430583953857	NA	NA	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
presumption	V1_0	SC_incompatible	8.006479012966157	7.4735485970973965	0.9522569477558136	0.955212527513504	script__VN2Stims_3_W_GPT2L	758711252	0.0	0.45	712478284	27553360
