"ID"	"Noun"	"Region"	"Condition"	"predictability_weight"	"deletion_rate"	"Surprisal"	"ThatFraction"
"2699"	723492409	"complaint"	"V2_0"	"plur"	0	0.55	7.55660200119019	0.03125
"2700"	723492409	"complaint"	"V2_0"	"sing"	0	0.55	11.5861692428589	0.00694444444444444
"2701"	723492409	"concern"	"V2_0"	"plur"	0	0.55	6.08631229400635	0.15625
"2702"	723492409	"concern"	"V2_0"	"sing"	0	0.55	10.2532529830933	0.0833333333333333
"2703"	723492409	"conclusion"	"V2_0"	"plur"	0	0.55	6.0499963760376	0.0486111111111111
"2704"	723492409	"conclusion"	"V2_0"	"sing"	0	0.55	10.3651905059814	0.0486111111111111
"2705"	723492409	"confirmation"	"V2_0"	"plur"	0	0.55	6.18303203582764	0
"2706"	723492409	"confirmation"	"V2_0"	"sing"	0	0.55	10.1811037063599	0.00694444444444444
"2707"	723492409	"conjecture"	"V2_0"	"plur"	0	0.55	6.07078123092651	0.111111111111111
"2708"	723492409	"conjecture"	"V2_0"	"sing"	0	0.55	10.911768913269	0.09375
"2709"	723492409	"contention"	"V2_0"	"plur"	0	0.55	6.07688093185425	0.607638888888889
"2710"	723492409	"contention"	"V2_0"	"sing"	0	0.55	9.97585010528564	0.496527777777778
"2711"	723492409	"conviction"	"V2_0"	"plur"	0	0.55	7.36943531036377	0.0243055555555556
"2712"	723492409	"conviction"	"V2_0"	"sing"	0	0.55	11.7788162231445	0.0277777777777778
"2713"	723492409	"declaration"	"V2_0"	"plur"	0	0.55	7.01726818084717	0.0138888888888889
"2714"	723492409	"declaration"	"V2_0"	"sing"	0	0.55	11.6877288818359	0.0104166666666667
"2715"	723492409	"disclosure"	"V2_0"	"plur"	0	0.55	6.01100635528564	0
"2716"	723492409	"disclosure"	"V2_0"	"sing"	0	0.55	9.66974544525146	0.00694444444444444
"2717"	723492409	"evidence"	"V2_0"	"plur"	0	0.55	5.74837446212769	0.0902777777777778
"2718"	723492409	"evidence"	"V2_0"	"sing"	0	0.55	9.18433570861816	0.0486111111111111
"2719"	723492409	"fact"	"V2_0"	"plur"	0	0.55	5.76251745223999	0.180555555555556
"2720"	723492409	"fact"	"V2_0"	"sing"	0	0.55	10.9257230758667	0.0729166666666667
"2721"	723492409	"feeling"	"V2_0"	"plur"	0	0.55	5.76160526275635	0.03125
"2722"	723492409	"feeling"	"V2_0"	"sing"	0	0.55	9.49014663696289	0.0277777777777778
"2723"	723492409	"finding"	"V2_0"	"plur"	0	0.55	6.6072416305542	0.246527777777778
"2724"	723492409	"finding"	"V2_0"	"sing"	0	0.55	10.5700998306274	0.295138888888889
"2725"	723492409	"guess"	"V2_0"	"plur"	0	0.55	5.31212568283081	0.0173611111111111
"2726"	723492409	"guess"	"V2_0"	"sing"	0	0.55	10.5016136169434	0.0173611111111111
"2727"	723492409	"idea"	"V2_0"	"plur"	0	0.55	8.75699615478516	0.0381944444444444
"2728"	723492409	"idea"	"V2_0"	"sing"	0	0.55	10.8582000732422	0.0555555555555556
"2729"	723492409	"impression"	"V2_0"	"plur"	0	0.55	6.23746585845947	0.0763888888888889
"2730"	723492409	"impression"	"V2_0"	"sing"	0	0.55	10.4544229507446	0.107638888888889
"2731"	723492409	"indication"	"V2_0"	"plur"	0	0.55	5.48601150512695	0.177083333333333
"2732"	723492409	"indication"	"V2_0"	"sing"	0	0.55	8.81352519989014	0.111111111111111
"2733"	723492409	"information"	"V2_0"	"plur"	0	0.55	5.62487030029297	0.0763888888888889
"2734"	723492409	"information"	"V2_0"	"sing"	0	0.55	9.78290748596191	0.0798611111111111
"2735"	723492409	"insinuation"	"V2_0"	"plur"	0	0.55	7.80201101303101	0
"2736"	723492409	"insinuation"	"V2_0"	"sing"	0	0.55	13.4481611251831	0
"2737"	723492409	"intuition"	"V2_0"	"plur"	0	0.55	5.77074575424194	0.0104166666666667
"2738"	723492409	"intuition"	"V2_0"	"sing"	0	0.55	10.5756893157959	0.00694444444444444
"2739"	723492409	"message"	"V2_0"	"plur"	0	0.55	6.87653255462646	0.0138888888888889
"2740"	723492409	"message"	"V2_0"	"sing"	0	0.55	11.372142791748	0
"2741"	723492409	"myth"	"V2_0"	"plur"	0	0.55	6.03071165084839	0.0347222222222222
"2742"	723492409	"myth"	"V2_0"	"sing"	0	0.55	10.5839805603027	0.0277777777777778
"2743"	723492409	"news"	"V2_0"	"plur"	0	0.55	7.28700923919678	0.0173611111111111
"2744"	723492409	"news"	"V2_0"	"sing"	0	0.55	12.1635665893555	0.0243055555555556
"2745"	723492409	"notion"	"V2_0"	"plur"	0	0.55	6.24107503890991	0.0173611111111111
"2746"	723492409	"notion"	"V2_0"	"sing"	0	0.55	9.1832447052002	0.00694444444444444
"2747"	723492409	"observation"	"V2_0"	"plur"	0	0.55	6.66585445404053	0.0208333333333333
"2748"	723492409	"observation"	"V2_0"	"sing"	0	0.55	10.7762126922607	0.0347222222222222
"2749"	723492409	"opinion"	"V2_0"	"plur"	0	0.55	6.22828435897827	0.0520833333333333
"2750"	723492409	"opinion"	"V2_0"	"sing"	0	0.55	10.3899326324463	0.0520833333333333
"2751"	723492409	"perception"	"V2_0"	"plur"	0	0.55	6.0909948348999	0.0277777777777778
"2752"	723492409	"perception"	"V2_0"	"sing"	0	0.55	8.80664539337158	0.0208333333333333
"2753"	723492409	"prediction"	"V2_0"	"plur"	0	0.55	6.18579292297363	0.0520833333333333
"2754"	723492409	"prediction"	"V2_0"	"sing"	0	0.55	9.8268461227417	0.0416666666666667
"2755"	723492409	"presumption"	"V2_0"	"plur"	0	0.55	5.51711797714233	0.267361111111111
"2756"	723492409	"presumption"	"V2_0"	"sing"	0	0.55	9.56129360198975	0.208333333333333
"2757"	723492409	"proof"	"V2_0"	"plur"	0	0.55	5.8334174156189	0.03125
"2758"	723492409	"proof"	"V2_0"	"sing"	0	0.55	9.52838325500488	0.03125
"2759"	723492409	"realization"	"V2_0"	"plur"	0	0.55	6.09640264511108	0.0208333333333333
"2760"	723492409	"realization"	"V2_0"	"sing"	0	0.55	9.76060676574707	0.0277777777777778
"2761"	723492409	"recognition"	"V2_0"	"plur"	0	0.55	6.64842176437378	0.00347222222222222
"2762"	723492409	"recognition"	"V2_0"	"sing"	0	0.55	10.4550533294678	0.0104166666666667
"2763"	723492409	"remark"	"V2_0"	"plur"	0	0.55	7.43400192260742	0.0694444444444444
"2764"	723492409	"remark"	"V2_0"	"sing"	0	0.55	11.2628059387207	0.0625
"2765"	723492409	"reminder"	"V2_0"	"plur"	0	0.55	6.01854610443115	0.0243055555555556
"2766"	723492409	"reminder"	"V2_0"	"sing"	0	0.55	8.95298767089844	0.0277777777777778
"2767"	723492409	"report"	"V2_0"	"plur"	0	0.55	7.43631887435913	0.173611111111111
"2768"	723492409	"report"	"V2_0"	"sing"	0	0.55	11.1641006469727	0.166666666666667
"2769"	723492409	"revelation"	"V2_0"	"plur"	0	0.55	6.02006435394287	0.0833333333333333
"2770"	723492409	"revelation"	"V2_0"	"sing"	0	0.55	11.04261302948	0.0590277777777778
"2771"	723492409	"rumor"	"V2_0"	"plur"	0	0.55	6.22238159179688	0.302083333333333
"2772"	723492409	"rumor"	"V2_0"	"sing"	0	0.55	10.2087688446045	0.267361111111111
"2773"	723492409	"sense"	"V2_0"	"plur"	0	0.55	5.3915548324585	0.00694444444444444
"2774"	723492409	"sense"	"V2_0"	"sing"	0	0.55	9.20846271514893	0.0277777777777778
"2775"	723492409	"speculation"	"V2_0"	"plur"	0	0.55	7.48033428192139	0.0972222222222222
"2776"	723492409	"speculation"	"V2_0"	"sing"	0	0.55	10.7631206512451	0.104166666666667
"2777"	723492409	"statement"	"V2_0"	"plur"	0	0.55	6.46950149536133	0.15625
"2778"	723492409	"statement"	"V2_0"	"sing"	0	0.55	10.4627876281738	0.107638888888889
"2779"	723492409	"story"	"V2_0"	"plur"	0	0.55	6.09000778198242	0.0138888888888889
"2780"	723492409	"story"	"V2_0"	"sing"	0	0.55	11.652548789978	0.00694444444444444
"2781"	723492409	"suggestion"	"V2_0"	"plur"	0	0.55	7.16017055511475	0.194444444444444
"2782"	723492409	"suggestion"	"V2_0"	"sing"	0	0.55	10.834981918335	0.163194444444444
"2783"	723492409	"suspicion"	"V2_0"	"plur"	0	0.55	7.04373264312744	0.0347222222222222
"2784"	723492409	"suspicion"	"V2_0"	"sing"	0	0.55	11.20228099823	0.0416666666666667
"2785"	723492409	"thought"	"V2_0"	"plur"	0	0.55	7.51901054382324	0.1875
"2786"	723492409	"thought"	"V2_0"	"sing"	0	0.55	11.2007217407227	0.194444444444444
"2787"	723492409	"truth"	"V2_0"	"plur"	0	0.55	5.42163944244385	0.0104166666666667
"2788"	723492409	"truth"	"V2_0"	"sing"	0	0.55	10.2349796295166	0.0173611111111111
"2789"	723492409	"understanding"	"V2_0"	"plur"	0	0.55	5.93821668624878	0.0104166666666667
"2790"	723492409	"understanding"	"V2_0"	"sing"	0	0.55	8.68556022644043	0.0104166666666667
"2791"	723492409	"view"	"V2_0"	"plur"	0	0.55	5.77725172042847	0.0625
"2792"	723492409	"view"	"V2_0"	"sing"	0	0.55	9.81670570373535	0.0520833333333333
"2793"	779214627	"accusation"	"V2_0"	"plur"	0	0.4	6.65632772445679	0
"2794"	779214627	"accusation"	"V2_0"	"sing"	0	0.4	8.69107818603516	0
"2795"	779214627	"admission"	"V2_0"	"plur"	0	0.4	6.95869159698486	0
"2796"	779214627	"admission"	"V2_0"	"sing"	0	0.4	8.2273063659668	0
"2797"	779214627	"allegation"	"V2_0"	"plur"	0	0.4	6.79427433013916	0
"2798"	779214627	"allegation"	"V2_0"	"sing"	0	0.4	9.23398876190186	0
"2799"	779214627	"announcement"	"V2_0"	"plur"	0	0.4	8.08560180664062	0
"2800"	779214627	"announcement"	"V2_0"	"sing"	0	0.4	10.1787414550781	0
"2801"	779214627	"arrest"	"V2_0"	"plur"	0	0.4	7.58235263824463	0
"2802"	779214627	"arrest"	"V2_0"	"sing"	0	0.4	8.67551422119141	0
"2803"	779214627	"arrival"	"V2_0"	"plur"	0	0.4	7.18314552307129	0
"2804"	779214627	"arrival"	"V2_0"	"sing"	0	0.4	8.91990756988525	0
"2805"	779214627	"assertion"	"V2_0"	"plur"	0	0.4	6.99048805236816	0
"2806"	779214627	"assertion"	"V2_0"	"sing"	0	0.4	9.10049438476562	0
"2807"	779214627	"assessment"	"V2_0"	"plur"	0	0.4	6.59889554977417	0
"2808"	779214627	"assessment"	"V2_0"	"sing"	0	0.4	9.74025726318359	0
"2809"	779214627	"assumption"	"V2_0"	"plur"	0	0.4	6.06686735153198	0
"2810"	779214627	"assumption"	"V2_0"	"sing"	0	0.4	8.44691181182861	0
"2811"	779214627	"assurance"	"V2_0"	"plur"	0	0.4	6.51453733444214	0
"2812"	779214627	"assurance"	"V2_0"	"sing"	0	0.4	8.61478996276855	0
"2813"	779214627	"belief"	"V2_0"	"plur"	0	0.4	6.00092029571533	0
"2814"	779214627	"belief"	"V2_0"	"sing"	0	0.4	8.08859539031982	0
"2815"	779214627	"book"	"V2_0"	"plur"	0	0.4	6.81656789779663	0
"2816"	779214627	"book"	"V2_0"	"sing"	0	0.4	11.8409652709961	0
"2817"	779214627	"certainty"	"V2_0"	"plur"	0	0.4	6.05156469345093	0
"2818"	779214627	"certainty"	"V2_0"	"sing"	0	0.4	8.76812934875488	0.00347222222222222
"2819"	779214627	"claim"	"V2_0"	"plur"	0	0.4	6.78451061248779	0
"2820"	779214627	"claim"	"V2_0"	"sing"	0	0.4	9.45884990692139	0
"2821"	779214627	"complaint"	"V2_0"	"plur"	0	0.4	7.77693700790405	0
"2822"	779214627	"complaint"	"V2_0"	"sing"	0	0.4	9.83049583435059	0
"2823"	779214627	"computer"	"V2_0"	"plur"	0	0.4	6.75949001312256	0
"2824"	779214627	"computer"	"V2_0"	"sing"	0	0.4	9.05001831054688	0
"2825"	779214627	"concern"	"V2_0"	"plur"	0	0.4	7.78691005706787	0
"2826"	779214627	"concern"	"V2_0"	"sing"	0	0.4	9.71805953979492	0
"2827"	779214627	"conclusion"	"V2_0"	"plur"	0	0.4	7.17339086532593	0
"2828"	779214627	"conclusion"	"V2_0"	"sing"	0	0.4	9.50696754455566	0
"2829"	779214627	"confirmation"	"V2_0"	"plur"	0	0.4	7.19988775253296	0
"2830"	779214627	"confirmation"	"V2_0"	"sing"	0	0.4	9.02372932434082	0
"2831"	779214627	"conjecture"	"V2_0"	"plur"	0	0.4	5.4422492980957	0
"2832"	779214627	"conjecture"	"V2_0"	"sing"	0	0.4	8.25572395324707	0
"2833"	779214627	"contention"	"V2_0"	"plur"	0	0.4	6.85549449920654	0
"2834"	779214627	"contention"	"V2_0"	"sing"	0	0.4	9.20048332214355	0
"2835"	779214627	"conviction"	"V2_0"	"plur"	0	0.4	8.05094909667969	0
"2836"	779214627	"conviction"	"V2_0"	"sing"	0	0.4	10.3476619720459	0
"2837"	779214627	"declaration"	"V2_0"	"plur"	0	0.4	7.52274417877197	0
"2838"	779214627	"declaration"	"V2_0"	"sing"	0	0.4	10.6680822372437	0
"2839"	779214627	"departure"	"V2_0"	"plur"	0	0.4	7.90083694458008	0
"2840"	779214627	"departure"	"V2_0"	"sing"	0	0.4	10.17200756073	0
"2841"	779214627	"disclosure"	"V2_0"	"plur"	0	0.4	6.82508230209351	0
"2842"	779214627	"disclosure"	"V2_0"	"sing"	0	0.4	9.05566120147705	0
"2843"	779214627	"dismissal"	"V2_0"	"plur"	0	0.4	7.33896255493164	0
"2844"	779214627	"dismissal"	"V2_0"	"sing"	0	0.4	9.10422325134277	0
"2845"	779214627	"evidence"	"V2_0"	"plur"	0	0.4	5.58117294311523	0
"2846"	779214627	"evidence"	"V2_0"	"sing"	0	0.4	8.31245613098145	0
"2847"	779214627	"fact"	"V2_0"	"plur"	0	0.4	5.25327205657959	0
"2848"	779214627	"fact"	"V2_0"	"sing"	0	0.4	8.86020755767822	0
"2849"	779214627	"feeling"	"V2_0"	"plur"	0	0.4	6.066725730896	0
"2850"	779214627	"feeling"	"V2_0"	"sing"	0	0.4	8.58580875396729	0
"2851"	779214627	"finding"	"V2_0"	"plur"	0	0.4	6.88231754302979	0
"2852"	779214627	"finding"	"V2_0"	"sing"	0	0.4	9.32509231567383	0
"2853"	779214627	"guess"	"V2_0"	"plur"	0	0.4	5.37457275390625	0
"2854"	779214627	"guess"	"V2_0"	"sing"	0	0.4	8.49415016174316	0
"2855"	779214627	"house"	"V2_0"	"plur"	0	0.4	5.64854574203491	0
"2856"	779214627	"house"	"V2_0"	"sing"	0	0.4	10.0872735977173	0
"2857"	779214627	"idea"	"V2_0"	"plur"	0	0.4	5.99296569824219	0
"2858"	779214627	"idea"	"V2_0"	"sing"	0	0.4	8.85295677185059	0
"2859"	779214627	"impression"	"V2_0"	"plur"	0	0.4	5.81057262420654	0
"2860"	779214627	"impression"	"V2_0"	"sing"	0	0.4	8.36479949951172	0
"2861"	779214627	"indication"	"V2_0"	"plur"	0	0.4	6.4665732383728	0
"2862"	779214627	"indication"	"V2_0"	"sing"	0	0.4	8.81370544433594	0
"2863"	779214627	"information"	"V2_0"	"plur"	0	0.4	5.57542324066162	0
"2864"	779214627	"information"	"V2_0"	"sing"	0	0.4	7.64026832580566	0
"2865"	779214627	"insinuation"	"V2_0"	"plur"	0	0.4	5.85333013534546	0
"2866"	779214627	"insinuation"	"V2_0"	"sing"	0	0.4	9.38421058654785	0
"2867"	779214627	"interview"	"V2_0"	"plur"	0	0.4	7.2354097366333	0
"2868"	779214627	"interview"	"V2_0"	"sing"	0	0.4	9.48989295959473	0
"2869"	779214627	"intuition"	"V2_0"	"plur"	0	0.4	5.97509098052979	0
"2870"	779214627	"intuition"	"V2_0"	"sing"	0	0.4	8.21364212036133	0
"2871"	779214627	"job"	"V2_0"	"plur"	0	0.4	6.76700210571289	0
"2872"	779214627	"job"	"V2_0"	"sing"	0	0.4	9.06514263153076	0
"2873"	779214627	"message"	"V2_0"	"plur"	0	0.4	6.50784969329834	0
"2874"	779214627	"message"	"V2_0"	"sing"	0	0.4	8.51917266845703	0
"2875"	779214627	"murder"	"V2_0"	"plur"	0	0.4	6.96765327453613	0
"2876"	779214627	"murder"	"V2_0"	"sing"	0	0.4	9.48776912689209	0
"2877"	779214627	"myth"	"V2_0"	"plur"	0	0.4	5.71327352523804	0
"2878"	779214627	"myth"	"V2_0"	"sing"	0	0.4	8.8119010925293	0
"2879"	779214627	"news"	"V2_0"	"plur"	0	0.4	8.71667671203613	0
"2880"	779214627	"news"	"V2_0"	"sing"	0	0.4	9.87272262573242	0
"2881"	779214627	"notion"	"V2_0"	"plur"	0	0.4	5.13381385803223	0
"2882"	779214627	"notion"	"V2_0"	"sing"	0	0.4	8.25961875915527	0
"2883"	779214627	"observation"	"V2_0"	"plur"	0	0.4	6.41710615158081	0
"2884"	779214627	"observation"	"V2_0"	"sing"	0	0.4	8.00632667541504	0
"2885"	779214627	"opinion"	"V2_0"	"plur"	0	0.4	6.824538230896	0
"2886"	779214627	"opinion"	"V2_0"	"sing"	0	0.4	8.74731159210205	0
"2887"	779214627	"perception"	"V2_0"	"plur"	0	0.4	5.96201992034912	0
"2888"	779214627	"perception"	"V2_0"	"sing"	0	0.4	8.31466293334961	0
"2889"	779214627	"photo"	"V2_0"	"plur"	0	0.4	6.47526073455811	0
"2890"	779214627	"photo"	"V2_0"	"sing"	0	0.4	8.91207790374756	0
"2891"	779214627	"prediction"	"V2_0"	"plur"	0	0.4	6.28885984420776	0
"2892"	779214627	"prediction"	"V2_0"	"sing"	0	0.4	9.53554344177246	0
"2893"	779214627	"presumption"	"V2_0"	"plur"	0	0.4	6.2099928855896	0
"2894"	779214627	"presumption"	"V2_0"	"sing"	0	0.4	8.40725135803223	0
"2895"	779214627	"proof"	"V2_0"	"plur"	0	0.4	6.59309339523315	0
"2896"	779214627	"proof"	"V2_0"	"sing"	0	0.4	9.22326469421387	0
"2897"	779214627	"realization"	"V2_0"	"plur"	0	0.4	6.81593132019043	0
"2898"	779214627	"realization"	"V2_0"	"sing"	0	0.4	9.1600170135498	0
"2899"	779214627	"recognition"	"V2_0"	"plur"	0	0.4	7.48010921478271	0
"2900"	779214627	"recognition"	"V2_0"	"sing"	0	0.4	8.94092082977295	0
"2901"	779214627	"remark"	"V2_0"	"plur"	0	0.4	6.64811325073242	0
"2902"	779214627	"remark"	"V2_0"	"sing"	0	0.4	8.93482875823975	0
"2903"	779214627	"reminder"	"V2_0"	"plur"	0	0.4	6.49944972991943	0
"2904"	779214627	"reminder"	"V2_0"	"sing"	0	0.4	8.36284065246582	0
"2905"	779214627	"report"	"V2_0"	"plur"	0	0.4	8.6066370010376	0
"2906"	779214627	"report"	"V2_0"	"sing"	0	0.4	10.6680717468262	0
"2907"	779214627	"revelation"	"V2_0"	"plur"	0	0.4	6.27367782592773	0
"2908"	779214627	"revelation"	"V2_0"	"sing"	0	0.4	8.33724784851074	0
"2909"	779214627	"rumor"	"V2_0"	"plur"	0	0.4	7.51200866699219	0
"2910"	779214627	"rumor"	"V2_0"	"sing"	0	0.4	9.75107192993164	0
"2911"	779214627	"sense"	"V2_0"	"plur"	0	0.4	4.85744619369507	0
"2912"	779214627	"sense"	"V2_0"	"sing"	0	0.4	7.69662475585938	0
"2913"	779214627	"speculation"	"V2_0"	"plur"	0	0.4	7.44085597991943	0
"2914"	779214627	"speculation"	"V2_0"	"sing"	0	0.4	9.41850852966309	0
"2915"	779214627	"statement"	"V2_0"	"plur"	0	0.4	7.43817710876465	0
"2916"	779214627	"statement"	"V2_0"	"sing"	0	0.4	9.83011531829834	0
"2917"	779214627	"story"	"V2_0"	"plur"	0	0.4	5.95062923431396	0
"2918"	779214627	"story"	"V2_0"	"sing"	0	0.4	8.79491329193115	0
"2919"	779214627	"suggestion"	"V2_0"	"plur"	0	0.4	7.6029052734375	0
"2920"	779214627	"suggestion"	"V2_0"	"sing"	0	0.4	10.0824508666992	0
"2921"	779214627	"suspicion"	"V2_0"	"plur"	0	0.4	6.5200023651123	0
"2922"	779214627	"suspicion"	"V2_0"	"sing"	0	0.4	8.98130512237549	0
"2923"	779214627	"thought"	"V2_0"	"plur"	0	0.4	6.66185140609741	0
"2924"	779214627	"thought"	"V2_0"	"sing"	0	0.4	8.76717185974121	0
"2925"	779214627	"truth"	"V2_0"	"plur"	0	0.4	5.55552053451538	0
"2926"	779214627	"truth"	"V2_0"	"sing"	0	0.4	8.06413459777832	0
"2927"	779214627	"understanding"	"V2_0"	"plur"	0	0.4	5.70276784896851	0
"2928"	779214627	"understanding"	"V2_0"	"sing"	0	0.4	7.91666030883789	0
"2929"	779214627	"video"	"V2_0"	"plur"	0	0.4	7.81328105926514	0
"2930"	779214627	"video"	"V2_0"	"sing"	0	0.4	10.3801927566528	0
"2931"	779214627	"view"	"V2_0"	"plur"	0	0.4	6.75345373153687	0
"2932"	779214627	"view"	"V2_0"	"sing"	0	0.4	8.78864097595215	0
"2933"	837963998	"accusation"	"V2_0"	"plur"	0	0.7	7.595862865448	0
"2934"	837963998	"accusation"	"V2_0"	"sing"	0	0.7	13.7394905090332	0
"2935"	837963998	"admission"	"V2_0"	"plur"	0	0.7	7.56683874130249	0
"2936"	837963998	"admission"	"V2_0"	"sing"	0	0.7	13.7993392944336	0
"2937"	837963998	"allegation"	"V2_0"	"plur"	0	0.7	7.37626934051514	0
"2938"	837963998	"allegation"	"V2_0"	"sing"	0	0.7	13.7129364013672	0
"2939"	837963998	"announcement"	"V2_0"	"plur"	0	0.7	8.00646591186523	0
"2940"	837963998	"announcement"	"V2_0"	"sing"	0	0.7	13.9594917297363	0
"2941"	837963998	"assertion"	"V2_0"	"plur"	0	0.7	7.9454231262207	0
"2942"	837963998	"assertion"	"V2_0"	"sing"	0	0.7	14.2740917205811	0
"2943"	837963998	"assessment"	"V2_0"	"plur"	0	0.7	7.75879001617432	0
"2944"	837963998	"assessment"	"V2_0"	"sing"	0	0.7	13.9338302612305	0
"2945"	837963998	"assumption"	"V2_0"	"plur"	0	0.7	7.62259578704834	0
"2946"	837963998	"assumption"	"V2_0"	"sing"	0	0.7	13.4646434783936	0
"2947"	837963998	"assurance"	"V2_0"	"plur"	0	0.7	7.61100292205811	0
"2948"	837963998	"assurance"	"V2_0"	"sing"	0	0.7	13.7693119049072	0
"2949"	837963998	"belief"	"V2_0"	"plur"	0	0.7	7.77019119262695	0
"2950"	837963998	"belief"	"V2_0"	"sing"	0	0.7	13.8165845870972	0
"2951"	837963998	"certainty"	"V2_0"	"plur"	0	0.7	7.67477798461914	0
"2952"	837963998	"certainty"	"V2_0"	"sing"	0	0.7	13.7060089111328	0
"2953"	837963998	"claim"	"V2_0"	"plur"	0	0.7	7.6075325012207	0
"2954"	837963998	"claim"	"V2_0"	"sing"	0	0.7	14.0744743347168	0
"2955"	837963998	"complaint"	"V2_0"	"plur"	0	0.7	7.90553998947144	0
"2956"	837963998	"complaint"	"V2_0"	"sing"	0	0.7	13.9432020187378	0
"2957"	837963998	"concern"	"V2_0"	"plur"	0	0.7	7.53814601898193	0
"2958"	837963998	"concern"	"V2_0"	"sing"	0	0.7	13.2841167449951	0
"2959"	837963998	"conclusion"	"V2_0"	"plur"	0	0.7	7.40752029418945	0
"2960"	837963998	"conclusion"	"V2_0"	"sing"	0	0.7	13.4359350204468	0.00347222222222222
"2961"	837963998	"confirmation"	"V2_0"	"plur"	0	0.7	7.7107515335083	0
"2962"	837963998	"confirmation"	"V2_0"	"sing"	0	0.7	14.1242122650146	0
"2963"	837963998	"conjecture"	"V2_0"	"plur"	0	0.7	7.73993444442749	0
"2964"	837963998	"conjecture"	"V2_0"	"sing"	0	0.7	13.4954967498779	0
"2965"	837963998	"contention"	"V2_0"	"plur"	0	0.7	7.77637100219727	0
"2966"	837963998	"contention"	"V2_0"	"sing"	0	0.7	13.4604587554932	0
"2967"	837963998	"conviction"	"V2_0"	"plur"	0	0.7	8.1416187286377	0
"2968"	837963998	"conviction"	"V2_0"	"sing"	0	0.7	14.1257886886597	0
"2969"	837963998	"declaration"	"V2_0"	"plur"	0	0.7	7.78748512268066	0
"2970"	837963998	"declaration"	"V2_0"	"sing"	0	0.7	13.953387260437	0
"2971"	837963998	"disclosure"	"V2_0"	"plur"	0	0.7	7.3453950881958	0
"2972"	837963998	"disclosure"	"V2_0"	"sing"	0	0.7	13.9898405075073	0
"2973"	837963998	"evidence"	"V2_0"	"plur"	0	0.7	7.86423492431641	0
"2974"	837963998	"evidence"	"V2_0"	"sing"	0	0.7	13.821662902832	0
"2975"	837963998	"fact"	"V2_0"	"plur"	0	0.7	7.70384168624878	0
"2976"	837963998	"fact"	"V2_0"	"sing"	0	0.7	13.6416683197021	0
"2977"	837963998	"feeling"	"V2_0"	"plur"	0	0.7	7.30166721343994	0
"2978"	837963998	"feeling"	"V2_0"	"sing"	0	0.7	13.3477840423584	0.0104166666666667
"2979"	837963998	"finding"	"V2_0"	"plur"	0	0.7	7.89054250717163	0
"2980"	837963998	"finding"	"V2_0"	"sing"	0	0.7	13.2958583831787	0
"2981"	837963998	"guess"	"V2_0"	"plur"	0	0.7	7.55495738983154	0
"2982"	837963998	"guess"	"V2_0"	"sing"	0	0.7	13.7246322631836	0
"2983"	837963998	"idea"	"V2_0"	"plur"	0	0.7	7.71818828582764	0.0104166666666667
"2984"	837963998	"idea"	"V2_0"	"sing"	0	0.7	13.4200820922852	0
"2985"	837963998	"impression"	"V2_0"	"plur"	0	0.7	7.57133483886719	0
"2986"	837963998	"impression"	"V2_0"	"sing"	0	0.7	14.1338148117065	0
"2987"	837963998	"indication"	"V2_0"	"plur"	0	0.7	7.62645292282104	0
"2988"	837963998	"indication"	"V2_0"	"sing"	0	0.7	13.7954540252686	0
"2989"	837963998	"information"	"V2_0"	"plur"	0	0.7	8.04679584503174	0
"2990"	837963998	"information"	"V2_0"	"sing"	0	0.7	13.9923400878906	0
"2991"	837963998	"insinuation"	"V2_0"	"plur"	0	0.7	7.86530303955078	0
"2992"	837963998	"insinuation"	"V2_0"	"sing"	0	0.7	13.641993522644	0
"2993"	837963998	"intuition"	"V2_0"	"plur"	0	0.7	7.76278877258301	0
"2994"	837963998	"intuition"	"V2_0"	"sing"	0	0.7	13.3378820419312	0
"2995"	837963998	"message"	"V2_0"	"plur"	0	0.7	7.95172262191772	0
"2996"	837963998	"message"	"V2_0"	"sing"	0	0.7	13.9699811935425	0
"2997"	837963998	"myth"	"V2_0"	"plur"	0	0.7	8.06408309936523	0
"2998"	837963998	"myth"	"V2_0"	"sing"	0	0.7	14.3637390136719	0
